event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,350,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7147922515869141, 0.5020272135734558, 0.4999988079071045, 0.5000004172325134]",,,,0,,,0.9914167523384094,0.6392914056777954,0.0,0.0,0.0031365423928946257,0.1476799100637436,0.0,0.0,0.7147922515869141,0.5020272135734558,0.4999988079071045,0.5000004172325134,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.015650856411955967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,350,train,1,1e-05,4,,,,,,,,,,,,0,0.0033288140384754466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.876327395439148, 0.5023484826087952, 0.5000002980232239, 0.5000001788139343]",,,,0,,,0.9133648872375488,0.5054175853729248,0.0,0.0,0.02252812683582306,0.006728124339133501,0.0,0.0,0.876327395439148,0.5023484826087952,0.5000002980232239,0.5000001788139343,,,,,1.0,0.0012333446647971869,0.03619009256362915,0.9999720454216003,nan,nan,nan,nan,nan,nan,nan,nan
forward,350,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7147929072380066, 0.5020275115966797, 0.4999988079071045, 0.5000003576278687]",,,,0,,,0.9918343424797058,0.6401450037956238,0.0,0.0,0.0010308804921805859,0.14015907049179077,0.0,0.0,0.7147929072380066,0.5020275115966797,0.4999988079071045,0.5000003576278687,,,,,0.9503864645957947,0.04004421457648277,0.7017974853515625,0.9789201021194458,nan,nan,nan,nan,nan,nan,nan,nan
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.876327395439148, 0.5023484826087952, 0.5000002980232239, 0.5000001788139343]",,,,0,,,0.9133648872375488,0.5054175853729248,0.0,0.0,0.02252812683582306,0.006728124339133501,0.0,0.0,0.876327395439148,0.5023484826087952,0.5000002980232239,0.5000001788139343,,,,,1.0,0.0012333446647971869,0.03619009256362915,0.9999720454216003,nan,nan,nan,nan,nan,nan,nan,nan
forward,350,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7147929072380066, 0.5020275115966797, 0.4999988079071045, 0.5000003576278687]",,,,0,,,0.9918343424797058,0.6401450037956238,0.0,0.0,0.0010308804921805859,0.14015907049179077,0.0,0.0,0.7147929072380066,0.5020275115966797,0.4999988079071045,0.5000003576278687,,,,,0.9503864645957947,0.04004421457648277,0.7017974853515625,0.9789201617240906,nan,nan,nan,nan,nan,nan,nan,nan
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.8763777613639832, 0.5024411678314209, 0.5000002384185791, 0.5000001788139343]",,,,0,,,0.9130180478096008,0.5055162906646729,0.0,0.0,0.023911569267511368,0.007252539042383432,0.0,0.0,0.8763777613639832,0.5024411678314209,0.5000002384185791,0.5000001788139343,,,,,,,,,,,,,,,,
forward,400,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7148282527923584, 0.5020471215248108, 0.4999989867210388, 0.5000003576278687]",,,,0,,,0.9914397597312927,0.6397196054458618,0.0,0.0,0.0031881846953183413,0.14767123758792877,0.0,0.0,0.7148282527923584,0.5020471215248108,0.4999989867210388,0.5000003576278687,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.01567865930769762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,400,train,1,1e-05,4,,,,,,,,,,,,0,0.003402880699930454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.8763787746429443, 0.5024430155754089, 0.5000002384185791, 0.5000001788139343]",,,,0,,,0.9134073257446289,0.5055395364761353,0.0,0.0,0.022519703954458237,0.0067221117205917835,0.0,0.0,0.8763787746429443,0.5024430155754089,0.5000002384185791,0.5000001788139343,,,,,1.0,0.0012333064805716276,0.036187201738357544,0.9999720454216003,nan,nan,nan,nan,nan,nan,nan,nan
forward,400,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7148290276527405, 0.5020474791526794, 0.4999989867210388, 0.5000003576278687]",,,,0,,,0.9918398261070251,0.6402212381362915,0.0,0.0,0.0010292641818523407,0.14016149938106537,0.0,0.0,0.7148290276527405,0.5020474791526794,0.4999989867210388,0.5000003576278687,,,,,0.9503983855247498,0.040037352591753006,0.7020825147628784,0.978924572467804,nan,nan,nan,nan,nan,nan,nan,nan
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.8763787746429443, 0.5024430155754089, 0.5000002384185791, 0.5000001788139343]",,,,0,,,0.9134073257446289,0.5055395364761353,0.0,0.0,0.022519703954458237,0.0067221117205917835,0.0,0.0,0.8763787746429443,0.5024430155754089,0.5000002384185791,0.5000001788139343,,,,,1.0,0.0012333064805716276,0.036187201738357544,0.9999720454216003,nan,nan,nan,nan,nan,nan,nan,nan
forward,400,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7148290276527405, 0.5020474791526794, 0.4999989867210388, 0.5000003576278687]",,,,0,,,0.9918398261070251,0.6402212381362915,0.0,0.0,0.0010292641818523407,0.14016149938106537,0.0,0.0,0.7148290276527405,0.5020474791526794,0.4999989867210388,0.5000003576278687,,,,,0.9503983855247498,0.040037352591753006,0.7020825147628784,0.978924572467804,nan,nan,nan,nan,nan,nan,nan,nan
forward,450,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.8764294981956482, 0.5025432705879211, 0.5000001788139343, 0.5000001192092896]",,,,0,,,0.9132184982299805,0.5056831240653992,0.0,0.0,0.02400611713528633,0.007198024541139603,0.0,0.0,0.8764294981956482,0.5025432705879211,0.5000001788139343,0.5000001192092896,,,,,,,,,,,,,,,,
forward,450,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7148659825325012, 0.5020750164985657, 0.4999990463256836, 0.5000002980232239]",,,,0,,,0.9914365410804749,0.6390111446380615,0.0,0.0,0.003120118286460638,0.14815855026245117,0.0,0.0,0.7148659825325012,0.5020750164985657,0.4999990463256836,0.5000002980232239,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,4,,,,,,,,,,,,0,0.014781810142738324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,450,train,1,1e-05,4,,,,,,,,,,,,0,0.0030875925263996276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.8764305710792542, 0.5025452375411987, 0.5000001788139343, 0.5000001192092896]",,,,0,,,0.9134500026702881,0.5056727528572083,0.0,0.0,0.022511009126901627,0.006716759409755468,0.0,0.0,0.8764305710792542,0.5025452375411987,0.5000001788139343,0.5000001192092896,,,,,1.0,0.0012332762125879526,0.03618454933166504,0.9999720454216003,nan,nan,nan,nan,nan,nan,nan,nan
forward,450,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7148667573928833, 0.5020754933357239, 0.4999990463256836, 0.5000002980232239]",,,,0,,,0.9918469190597534,0.6405304074287415,0.0,0.0,0.0010273107327520847,0.14012490212917328,0.0,0.0,0.7148667573928833,0.5020754933357239,0.4999990463256836,0.5000002980232239,,,,,0.9503670334815979,0.04004697874188423,0.7024905681610107,0.9789137244224548,nan,nan,nan,nan,nan,nan,nan,nan
forward,450,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, true, true]","[0.8764305710792542, 0.5025452375411987, 0.5000001788139343, 0.5000001192092896]",,,,0,,,0.9134500026702881,0.5056727528572083,0.0,0.0,0.022511009126901627,0.006716759409755468,0.0,0.0,0.8764305710792542,0.5025452375411987,0.5000001788139343,0.5000001192092896,,,,,1.0,0.0012332762125879526,0.03618454933166504,0.9999720454216003,nan,nan,nan,nan,nan,nan,nan,nan
forward,450,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, true, true]","[0.7148667573928833, 0.5020754933357239, 0.4999990463256836, 0.5000002980232239]",,,,0,,,0.9918469190597534,0.6405304074287415,0.0,0.0,0.0010273107327520847,0.14012490212917328,0.0,0.0,0.7148667573928833,0.5020754933357239,0.4999990463256836,0.5000002980232239,,,,,0.9503670334815979,0.04004697874188423,0.7024905681610107,0.9789137244224548,nan,nan,nan,nan,nan,nan,nan,nan
