epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
100,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016726851463318, 0.4969501495361328, 0.5171834826469421, 0.4918876588344574, 0.525479793548584]",0.6184217929840088,0.2780466079711914,0.6960340738296509,0.6431612968444824,0.621261715888977,0.0881260931491851,0.0451539419591426,0.0599756278097629,0.080986388027668,0.0802616998553276,0.5016726851463318,0.4969501495361328,0.5171834826469421,0.4918876588344574,0.525479793548584
100,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003229975700378, 0.49966001510620117, 0.49997591972351074, 0.48924097418785095, 0.49582549929618835]",0.5834075212478638,0.4688939154148102,0.6047763228416443,0.4322957694530487,0.3854751586914062,0.0565404221415519,0.0489882193505764,0.0638539642095565,0.0527287311851978,0.0682831704616546,0.5003229975700378,0.4996600151062011,0.4999759197235107,0.4892409741878509,0.4958254992961883
100,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117349028587341, 0.5102433562278748, 0.50517338514328, 0.4862571060657501, 0.4801352024078369]",0.5514904856681824,0.2838562428951263,0.610571563243866,0.5456123352050781,0.7208643555641174,0.073183849453926,0.0703557133674621,0.0711930692195892,0.0767052620649337,0.0484056212007999,0.5117349028587341,0.5102433562278748,0.50517338514328,0.4862571060657501,0.4801352024078369
100,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4881226420402527, 0.48954030871391296, 0.48457446694374084, 0.5050836205482483, 0.4775378704071045]",0.7200392484664917,0.5096707940101624,0.6103916168212891,0.4208244383335113,0.3249827325344085,0.1730575263500213,0.0499740801751613,0.0644306167960167,0.0547733530402183,0.0599515996873378,0.4881226420402527,0.4895403087139129,0.4845744669437408,0.5050836205482483,0.4775378704071045
100,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47565943002700806, 0.4932114779949188, 0.5038686990737915, 0.48561394214630127, 0.49079689383506775]",0.2513311803340912,0.4736789464950561,0.4766220152378082,0.5657011866569519,0.4882839918136596,0.0749300047755241,0.0744741559028625,0.0996440649032592,0.0561170764267444,0.0994671508669853,0.475659430027008,0.4932114779949188,0.5038686990737915,0.4856139421463012,0.4907968938350677
100,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5131063461303711, 0.5010139346122742, 0.5169424414634705, 0.492360383272171, 0.4951188266277313]",0.5858098864555359,0.4777840673923492,0.4689956605434418,0.5243791341781616,0.3240011930465698,0.0347013249993324,0.0566036216914653,0.0331490598618984,0.0367132537066936,0.0923589020967483,0.5131063461303711,0.5010139346122742,0.5169424414634705,0.492360383272171,0.4951188266277313
100,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016726851463318, 0.4969501495361328, 0.5171834826469421, 0.4918876588344574, 0.525479793548584]",0.6184217929840088,0.2780466079711914,0.6960340738296509,0.6431612968444824,0.621261715888977,0.0881261005997657,0.045153934508562,0.0599756129086017,0.0809864029288292,0.080261692404747,0.5016726851463318,0.4969501495361328,0.5171834826469421,0.4918876588344574,0.525479793548584
150,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003337860107422, 0.49967119097709656, 0.5000086426734924, 0.4892079830169678, 0.49578455090522766]",0.5824460387229919,0.4674025475978851,0.6088743805885315,0.4355315268039703,0.3926920592784881,0.0816752165555954,0.0787370726466178,0.0917546898126602,0.0862879753112793,0.0920737162232399,0.5003337860107422,0.4996711909770965,0.5000086426734924,0.4892079830169678,0.4957845509052276
150,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.511772871017456, 0.5102168917655945, 0.5051459670066833, 0.4862431287765503, 0.48015475273132324]",0.5321505069732666,0.3365702629089355,0.5782700777053833,0.5088284611701965,0.674956738948822,0.1676491945981979,0.1710660010576248,0.1639627516269683,0.1804787218570709,0.1707893759012222,0.511772871017456,0.5102168917655945,0.5051459670066833,0.4862431287765503,0.4801547527313232
150,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48814454674720764, 0.4895409345626831, 0.4845435619354248, 0.5051238536834717, 0.4775546193122864]",0.6145406365394592,0.4933346509933471,0.5028255581855774,0.45909583568573,0.3978617489337921,0.1859326511621475,0.175162523984909,0.1685061901807785,0.172049880027771,0.1771349757909774,0.4881445467472076,0.4895409345626831,0.4845435619354248,0.5051238536834717,0.4775546193122864
150,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47569724917411804, 0.49317970871925354, 0.5038581490516663, 0.4856056869029999, 0.4908113479614258]",0.3800666630268097,0.4956409335136413,0.4902510344982147,0.5424978137016296,0.4717777371406555,0.1670814752578735,0.1773235350847244,0.1949022114276886,0.1933003515005111,0.1811971813440323,0.475697249174118,0.4931797087192535,0.5038581490516663,0.4856056869029999,0.4908113479614258
150,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5130491852760315, 0.5010189414024353, 0.5169339776039124, 0.4923858344554901, 0.4951421916484833]",0.4958426058292389,0.4898368120193481,0.4148452281951904,0.5151107907295227,0.4468406140804291,0.1980525106191635,0.1885162442922592,0.168761521577835,0.1704960465431213,0.1716953217983245,0.5130491852760315,0.5010189414024353,0.5169339776039124,0.4923858344554901,0.4951421916484833
150,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016456246376038, 0.4968184232711792, 0.5172581672668457, 0.491977721452713, 0.5255184173583984]",0.5887833833694458,0.3328599333763122,0.4762172102928161,0.6530905961990356,0.6619490385055542,0.1676888614892959,0.1649698913097381,0.1721133738756179,0.1512740403413772,0.154176726937294,0.5016456246376038,0.4968184232711792,0.5172581672668457,0.491977721452713,0.5255184173583984
150,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003341436386108, 0.499671071767807, 0.5000088810920715, 0.4892076551914215, 0.4957839548587799]",0.5836883783340454,0.4692009091377258,0.6052879095077515,0.4316061437129974,0.3846935033798218,0.0566584169864654,0.0489599779248237,0.0639183968305587,0.0526619963347911,0.0683115944266319,0.5003341436386108,0.499671071767807,0.5000088810920715,0.4892076551914215,0.4957839548587799
150,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117729306221008, 0.5102171897888184, 0.5051455497741699, 0.4862428307533264, 0.48015502095222473]",0.5526020526885986,0.2832830250263214,0.6096495389938354,0.5447232723236084,0.7223385572433472,0.0728852897882461,0.0702667534351348,0.0711463615298271,0.0763116776943206,0.0484069287776947,0.5117729306221008,0.5102171897888184,0.5051455497741699,0.4862428307533264,0.4801550209522247
150,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48814478516578674, 0.4895404875278473, 0.48454323410987854, 0.5051239132881165, 0.47755494713783264]",0.7200542092323303,0.5094212293624878,0.6094146966934204,0.4216964542865753,0.3261070549488067,0.1726452708244323,0.0500197373330593,0.0636673495173454,0.054870493710041,0.0594871416687965,0.4881447851657867,0.4895404875278473,0.4845432341098785,0.5051239132881165,0.4775549471378326
150,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47569739818573, 0.4931803345680237, 0.5038576722145081, 0.4856060743331909, 0.4908105432987213]",0.2515723407268524,0.4734148681163788,0.4770077466964721,0.565568745136261,0.4886292815208435,0.0744423419237136,0.0747730284929275,0.0994076952338218,0.0555784776806831,0.0992526710033416,0.47569739818573,0.4931803345680237,0.5038576722145081,0.4856060743331909,0.4908105432987213
150,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5130485892295837, 0.5010188817977905, 0.5169346332550049, 0.492386132478714, 0.4951419532299042]",0.5856379866600037,0.4789725542068481,0.4681841731071472,0.5255621075630188,0.3235812187194824,0.0345816314220428,0.0570362955331802,0.0322897508740425,0.037363514304161,0.0925709679722786,0.5130485892295837,0.5010188817977905,0.5169346332550049,0.492386132478714,0.4951419532299042
150,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016450881958008, 0.49681687355041504, 0.5172591209411621, 0.4919785261154175, 0.5255194306373596]",0.6187778115272522,0.2748524248600006,0.6956074237823486,0.6450661420822144,0.622289776802063,0.088524080812931,0.0455921366810798,0.0601658299565315,0.0812721773982048,0.0808315202593803,0.5016450881958008,0.496816873550415,0.5172591209411621,0.4919785261154175,0.5255194306373596
150,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003341436386108, 0.499671071767807, 0.5000088810920715, 0.4892076551914215, 0.4957839548587799]",0.5836883783340454,0.4692009091377258,0.6052879095077515,0.4316061437129974,0.3846935033798218,0.0566584169864654,0.0489599779248237,0.0639183968305587,0.0526619963347911,0.0683115944266319,0.5003341436386108,0.499671071767807,0.5000088810920715,0.4892076551914215,0.4957839548587799
150,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117729306221008, 0.5102171897888184, 0.5051455497741699, 0.4862428307533264, 0.48015502095222473]",0.5526020526885986,0.2832830250263214,0.6096495389938354,0.5447232723236084,0.7223385572433472,0.0728852897882461,0.0702667534351348,0.0711463615298271,0.0763116776943206,0.0484069287776947,0.5117729306221008,0.5102171897888184,0.5051455497741699,0.4862428307533264,0.4801550209522247
150,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48814478516578674, 0.4895404875278473, 0.48454323410987854, 0.5051239132881165, 0.47755494713783264]",0.7200542092323303,0.5094212293624878,0.6094146966934204,0.4216964542865753,0.3261070549488067,0.1726452708244323,0.0500197410583496,0.0636673495173454,0.054870493710041,0.0594871379435062,0.4881447851657867,0.4895404875278473,0.4845432341098785,0.5051239132881165,0.4775549471378326
150,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47569739818573, 0.4931803345680237, 0.5038576722145081, 0.4856060743331909, 0.4908105432987213]",0.2515723407268524,0.4734148681163788,0.4770077466964721,0.565568745136261,0.4886292815208435,0.0744423568248748,0.0747730284929275,0.0994076952338218,0.0555784776806831,0.0992526710033416,0.47569739818573,0.4931803345680237,0.5038576722145081,0.4856060743331909,0.4908105432987213
150,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5130485892295837, 0.5010188817977905, 0.5169346332550049, 0.492386132478714, 0.4951419532299042]",0.5856379866600037,0.4789725542068481,0.4681841731071472,0.5255621075630188,0.3235812187194824,0.0345816425979137,0.0570362992584705,0.0322897508740425,0.037363514304161,0.0925709530711174,0.5130485892295837,0.5010188817977905,0.5169346332550049,0.492386132478714,0.4951419532299042
150,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016450881958008, 0.49681687355041504, 0.5172591209411621, 0.4919785261154175, 0.5255194306373596]",0.6187778115272522,0.274852454662323,0.6956074237823486,0.6450661420822144,0.622289776802063,0.088524080812931,0.0455921366810798,0.0601658411324024,0.0812721699476242,0.0808315128087997,0.5016450881958008,0.496816873550415,0.5172591209411621,0.4919785261154175,0.5255194306373596
200,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003580451011658, 0.49965834617614746, 0.5000144243240356, 0.4891882538795471, 0.49579116702079773]",0.5848296284675598,0.4678791463375091,0.6019907593727112,0.4355684518814087,0.3838638067245483,0.0752551555633544,0.0777382180094719,0.0803809016942977,0.0813742950558662,0.0918370708823204,0.5003580451011658,0.4996583461761474,0.5000144243240356,0.4891882538795471,0.4957911670207977
200,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117809176445007, 0.5102217197418213, 0.5051504373550415, 0.48624593019485474, 0.48014694452285767]",0.5061307549476624,0.3415704071521759,0.5903496146202087,0.5368226766586304,0.648624062538147,0.1516322195529937,0.150118201971054,0.166904017329216,0.1476680040359497,0.1686203330755233,0.5117809176445007,0.5102217197418213,0.5051504373550415,0.4862459301948547,0.4801469445228576
200,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4881587624549866, 0.4895154535770416, 0.48454222083091736, 0.5051352977752686, 0.47756049036979675]",0.5512284636497498,0.5019170641899109,0.5157303214073181,0.4036593437194824,0.4226351380348205,0.2083250135183334,0.1978868097066879,0.1924573183059692,0.1942071318626403,0.1962765604257583,0.4881587624549866,0.4895154535770416,0.4845422208309173,0.5051352977752686,0.4775604903697967
200,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47569945454597473, 0.4931943118572235, 0.503850519657135, 0.4856354296207428, 0.4907757341861725]",0.4231493175029754,0.5067466497421265,0.4926829934120178,0.5322014689445496,0.5026829838752747,0.1915888339281082,0.1784961372613906,0.1736894398927688,0.1576170623302459,0.1584954112768173,0.4756994545459747,0.4931943118572235,0.503850519657135,0.4856354296207428,0.4907757341861725
200,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5130070447921753, 0.5010270476341248, 0.5169422030448914, 0.49239033460617065, 0.49515774846076965]",0.5007869601249695,0.4811679720878601,0.5128276944160461,0.5135263800621033,0.4449423551559448,0.1952311992645263,0.172505646944046,0.1569836139678955,0.168983906507492,0.1854821592569351,0.5130070447921753,0.5010270476341248,0.5169422030448914,0.4923903346061706,0.4951577484607696
200,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016360282897949, 0.4967547357082367, 0.5173020362854004, 0.4920140206813812, 0.5255393981933594]",0.5631414651870728,0.3830056488513946,0.4932833313941955,0.5990154147148132,0.6151725053787231,0.1693240404129028,0.1782135665416717,0.1767544597387313,0.1621775329113006,0.1632173955440521,0.5016360282897949,0.4967547357082367,0.5173020362854004,0.4920140206813812,0.5255393981933594
200,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003577470779419, 0.4996575713157654, 0.5000152587890625, 0.48918843269348145, 0.49579140543937683]",0.5840291380882263,0.4690059721469879,0.6054614782333374,0.4311384558677673,0.384893387556076,0.0566390380263328,0.0489463061094284,0.0639494359493255,0.0526592209935188,0.0682559683918953,0.5003577470779419,0.4996575713157654,0.5000152587890625,0.4891884326934814,0.4957914054393768
200,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117815136909485, 0.5102217197418213, 0.5051507353782654, 0.486245721578598, 0.4801468551158905]",0.553114116191864,0.2831448018550873,0.6099399924278259,0.5445597171783447,0.7218295931816101,0.0727972388267517,0.0702458545565605,0.0710434913635253,0.0763015076518058,0.048430573195219,0.5117815136909485,0.5102217197418213,0.5051507353782654,0.486245721578598,0.4801468551158905
200,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48815909028053284, 0.4895157814025879, 0.48454153537750244, 0.5051352977752686, 0.47756075859069824]",0.7203935980796814,0.5088208913803101,0.60890132188797,0.4230246841907501,0.3262456059455871,0.1723702549934387,0.0500329285860061,0.0635885447263717,0.0545539110898971,0.0594731718301773,0.4881590902805328,0.4895157814025879,0.4845415353775024,0.5051352977752686,0.4775607585906982
200,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757002294063568, 0.4931945502758026, 0.5038503408432007, 0.4856361150741577, 0.49077484011650085]",0.2511496245861053,0.4730417132377624,0.477463811635971,0.5664575695991516,0.4880045354366302,0.0743963494896888,0.0748690515756607,0.0993728041648864,0.0558829493820667,0.0997716337442398,0.4757002294063568,0.4931945502758026,0.5038503408432007,0.4856361150741577,0.4907748401165008
200,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5130067467689514, 0.5010263919830322, 0.5169431567192078, 0.4923902750015259, 0.4951583445072174]",0.5848714709281921,0.4790249168872833,0.4681983888149261,0.5262611508369446,0.3236423432826996,0.0347701385617256,0.0574621222913265,0.0324813202023506,0.0376591347157955,0.0927482023835182,0.5130067467689514,0.5010263919830322,0.5169431567192078,0.4923902750015259,0.4951583445072174
200,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016356110572815, 0.4967533349990845, 0.5173028111457825, 0.49201494455337524, 0.5255398750305176]",0.6189457178115845,0.2733114957809448,0.6949536800384521,0.645323634147644,0.623629629611969,0.0884323418140411,0.0455144084990024,0.0593672282993793,0.0811774507164955,0.0807638168334961,0.5016356110572815,0.4967533349990845,0.5173028111457825,0.4920149445533752,0.5255398750305176
200,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003577470779419, 0.4996575713157654, 0.5000152587890625, 0.48918843269348145, 0.49579140543937683]",0.5840291380882263,0.4690059721469879,0.6054614782333374,0.4311384558677673,0.384893387556076,0.0566390380263328,0.0489463061094284,0.0639494359493255,0.0526592209935188,0.0682559683918953,0.5003577470779419,0.4996575713157654,0.5000152587890625,0.4891884326934814,0.4957914054393768
200,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117815136909485, 0.5102217197418213, 0.5051507353782654, 0.486245721578598, 0.4801468551158905]",0.553114116191864,0.2831448018550873,0.6099399924278259,0.5445597171783447,0.7218295931816101,0.0727972388267517,0.0702458620071411,0.0710434913635253,0.0763015076518058,0.048430573195219,0.5117815136909485,0.5102217197418213,0.5051507353782654,0.486245721578598,0.4801468551158905
200,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48815909028053284, 0.4895157814025879, 0.48454153537750244, 0.5051352977752686, 0.47756075859069824]",0.7203935980796814,0.5088208913803101,0.6089013814926147,0.4230246543884277,0.3262456059455871,0.1723702549934387,0.0500329285860061,0.0635885447263717,0.0545539148151874,0.0594731718301773,0.4881590902805328,0.4895157814025879,0.4845415353775024,0.5051352977752686,0.4775607585906982
200,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757002294063568, 0.4931945502758026, 0.5038503408432007, 0.4856361150741577, 0.49077484011650085]",0.2511496245861053,0.4730417132377624,0.477463811635971,0.5664575695991516,0.4880045354366302,0.0743963420391082,0.0748690515756607,0.0993727967143058,0.0558829419314861,0.0997716262936592,0.4757002294063568,0.4931945502758026,0.5038503408432007,0.4856361150741577,0.4907748401165008
200,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5130067467689514, 0.5010263919830322, 0.5169431567192078, 0.4923902750015259, 0.4951583445072174]",0.5848714709281921,0.4790249168872833,0.4681983888149261,0.5262611508369446,0.3236423432826996,0.0347701385617256,0.0574621185660362,0.0324813202023506,0.0376591347157955,0.0927481949329376,0.5130067467689514,0.5010263919830322,0.5169431567192078,0.4923902750015259,0.4951583445072174
200,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016356110572815, 0.4967533349990845, 0.5173028111457825, 0.49201494455337524, 0.5255398750305176]",0.6189457178115845,0.2733114957809448,0.6949536204338074,0.645323634147644,0.6236296892166138,0.0884323343634605,0.045514415949583,0.0593672282993793,0.0811774432659149,0.0807638242840766,0.5016356110572815,0.4967533349990845,0.5173028111457825,0.4920149445533752,0.5255398750305176
250,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003415942192078, 0.49963584542274475, 0.500040590763092, 0.48918265104293823, 0.49580395221710205]",0.5815674066543579,0.468174397945404,0.5995663404464722,0.4299503862857818,0.3921777606010437,0.0793533995747566,0.0834193602204322,0.0809309855103492,0.0786875411868095,0.0881631597876548,0.5003415942192078,0.4996358454227447,0.500040590763092,0.4891826510429382,0.495803952217102
250,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117718577384949, 0.510254442691803, 0.5051548480987549, 0.48623138666152954, 0.480137437582016]",0.5526085495948792,0.3288095593452453,0.568377673625946,0.5343767404556274,0.6600171327590942,0.1609445810317993,0.1671704053878784,0.1684296578168869,0.1795464903116226,0.1547382622957229,0.5117718577384949,0.510254442691803,0.5051548480987549,0.4862313866615295,0.480137437582016
250,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4881632924079895, 0.4895373284816742, 0.4845521152019501, 0.5051108598709106, 0.47755929827690125]",0.5976877808570862,0.4693004190921783,0.4994748532772064,0.4348404109477997,0.434465229511261,0.1901266723871231,0.1934208124876022,0.2003416419029235,0.1705038249492645,0.1742415726184845,0.4881632924079895,0.4895373284816742,0.4845521152019501,0.5051108598709106,0.4775592982769012
250,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757097661495209, 0.4932025969028473, 0.5038393139839172, 0.4856377840042114, 0.49077585339546204]",0.388191282749176,0.4934558272361755,0.4754630327224731,0.5405030250549316,0.5165174007415771,0.1707382798194885,0.179189994931221,0.1826644986867904,0.1806610375642776,0.1818336844444275,0.4757097661495209,0.4932025969028473,0.5038393139839172,0.4856377840042114,0.490775853395462
250,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5129907727241516, 0.5010106563568115, 0.5169715881347656, 0.49240127205848694, 0.4951748251914978]",0.5381078720092773,0.5144338607788086,0.4583349823951721,0.55470871925354,0.4376144707202911,0.1786582022905349,0.1806991994380951,0.1736054867506027,0.1707121133804321,0.1871798038482666,0.5129907727241516,0.5010106563568115,0.5169715881347656,0.4924012720584869,0.4951748251914978
