epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
125,0.1788836270570755,0.9906880855560303,0.9554756879806519,1.0,0.72,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
126,0.13305877149105072,0.9859438538551331,0.9519193768501282,1.0,0.722,0.742,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
127,0.17656484246253967,0.979013204574585,0.9474098682403564,1.0,0.724,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
128,0.20293231308460236,0.9784975647926331,0.948056161403656,1.0,0.716,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
129,0.18723201751708984,0.982471764087677,0.9524289965629578,1.0,0.712,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
130,0.18049120903015137,0.9861756563186646,0.9554525017738342,1.0,0.71,0.738,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
131,0.15750516951084137,0.9886622428894043,0.9574682712554932,1.0,0.718,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
132,0.1694895476102829,0.9886577129364014,0.9570202827453613,1.0,0.718,0.737,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
133,0.14637373387813568,0.9835014939308167,0.9528983235359192,1.0,0.74,0.749,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
134,0.17564313113689423,0.9800517559051514,0.9504541754722595,1.0,0.74,0.746,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
135,0.16768807172775269,0.9807273745536804,0.9514495730400085,1.0,0.734,0.748,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
136,0.17702621221542358,0.9787567853927612,0.9497978091239929,1.0,0.736,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
137,0.2062658965587616,0.970655083656311,0.9430595636367798,1.0,0.744,0.75,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
138,0.16717973351478577,0.9718931317329407,0.94466632604599,1.0,0.74,0.749,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
139,0.1402120441198349,0.9788216948509216,0.951438844203949,1.0,0.724,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
140,0.17735961079597473,0.9939845204353333,0.9660197496414185,1.0,0.712,0.741,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
