event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,300,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105419754981995, 0.4213564991950989, 0.3901013433933258, 0.40464428067207336]",,,,0,,,0.9724870324134827,0.40351593494415283,0.43832987546920776,0.38395416736602783,0.1190779060125351,0.18415555357933044,0.04285748675465584,0.08551274985074997,0.5105419754981995,0.4213564991950989,0.3901013433933258,0.40464428067207336,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.011159446855935324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,300,train,1,1e-05,4,,,,,,,,,,,,0,0.005905536039932408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9033992886543274, 0.41237184405326843, 0.386816143989563, 0.3761844038963318]",,,,0,,,0.9396518468856812,0.41986775398254395,0.3815789520740509,0.3748146891593933,0.017557695508003235,0.02133616991341114,0.01277939509600401,0.011377006769180298,0.9033992886543274,0.41237184405326843,0.386816143989563,0.3761844038963318,,,,,1.0,0.0012898410204797983,0.02504083514213562,0.999976634979248,0.9999999403953552,0.0005846102139912546,0.026195168495178223,0.9999008178710938,1.0,0.0005634288536384702,0.015292972326278687,0.9994534254074097
forward,300,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105421543121338, 0.4213564693927765, 0.39010149240493774, 0.4046442210674286]",,,,0,,,0.9728999733924866,0.40066057443618774,0.43807661533355713,0.382959246635437,0.1118813157081604,0.1792043149471283,0.03996913880109787,0.08164466172456741,0.5105421543121338,0.4213564693927765,0.39010149240493774,0.4046442210674286,,,,,0.9968504309654236,0.012429459020495415,0.2657264471054077,0.9970167875289917,0.999997079372406,0.0005233363481238484,0.0164453387260437,0.9999673366546631,0.9999964833259583,0.0005779994535259902,0.009684532880783081,0.9999431371688843
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9033992886543274, 0.41237184405326843, 0.386816143989563, 0.3761844038963318]",,,,0,,,0.9396518468856812,0.41986775398254395,0.3815789520740509,0.3748146891593933,0.017557695508003235,0.02133616991341114,0.01277939509600401,0.011377006769180298,0.9033992886543274,0.41237184405326843,0.386816143989563,0.3761844038963318,,,,,1.0,0.0012898410204797983,0.02504083514213562,0.999976634979248,0.9999999403953552,0.0005846102139912546,0.026195168495178223,0.9999008178710938,1.0,0.0005634288536384702,0.015292972326278687,0.9994534254074097
forward,300,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105421543121338, 0.4213564693927765, 0.39010149240493774, 0.4046442210674286]",,,,0,,,0.9728999733924866,0.40066057443618774,0.43807661533355713,0.382959246635437,0.1118813157081604,0.1792043149471283,0.03996913880109787,0.08164466172456741,0.5105421543121338,0.4213564693927765,0.39010149240493774,0.4046442210674286,,,,,0.9968504309654236,0.01242945995181799,0.2657264471054077,0.9970167279243469,0.9999969601631165,0.0005233363481238484,0.0164453387260437,0.9999673366546631,0.9999964833259583,0.0005779994535259902,0.009684532880783081,0.9999431371688843
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9034349918365479, 0.41242560744285583, 0.38685309886932373, 0.37620794773101807]",,,,0,,,0.9392592906951904,0.4199700951576233,0.3815837502479553,0.3748234808444977,0.01904946193099022,0.0226169154047966,0.01368824765086174,0.012132875621318817,0.9034349918365479,0.41242560744285583,0.38685309886932373,0.37620794773101807,,,,,,,,,,,,,,,,
forward,350,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105510354042053, 0.4213578701019287, 0.3901090919971466, 0.40464651584625244]",,,,0,,,0.9719773530960083,0.4011750817298889,0.4380761981010437,0.38289675116539,0.12060403823852539,0.18504224717617035,0.04328762739896774,0.08571416139602661,0.5105510354042053,0.4213578701019287,0.3901090919971466,0.40464651584625244,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.010996908322827618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,350,train,1,1e-05,4,,,,,,,,,,,,0,0.005261104610534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9034356474876404, 0.41242673993110657, 0.38685381412506104, 0.37620845437049866]",,,,0,,,0.9396744966506958,0.4199361205101013,0.3816325068473816,0.3748473823070526,0.017552224919199944,0.021348310634493828,0.012781823053956032,0.011378219351172447,0.9034356474876404,0.41242673993110657,0.38685381412506104,0.37620845437049866,,,,,1.0,0.0012898397399112582,0.025040924549102783,0.999976634979248,0.9999999403953552,0.0005846130661666393,0.026195108890533447,0.9999008178710938,1.0,0.0005634291446767747,0.015292972326278687,0.9994534254074097
forward,350,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105512738227844, 0.4213579297065735, 0.39010924100875854, 0.4046466052532196]",,,,0,,,0.9729227423667908,0.40045061707496643,0.43814441561698914,0.3828521966934204,0.11178555339574814,0.17920391261577606,0.03997315093874931,0.08167415112257004,0.5105512738227844,0.4213579297065735,0.39010924100875854,0.4046466052532196,,,,,0.9968463778495789,0.012437330558896065,0.26589715480804443,0.9970126152038574,0.999997079372406,0.0005230710376054049,0.01644730567932129,0.9999673962593079,0.9999964833259583,0.000578142236918211,0.009686470031738281,0.999943196773529
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9034356474876404, 0.41242673993110657, 0.38685381412506104, 0.37620845437049866]",,,,0,,,0.9396744966506958,0.4199361205101013,0.3816325068473816,0.3748473823070526,0.017552224919199944,0.021348310634493828,0.012781823053956032,0.011378219351172447,0.9034356474876404,0.41242673993110657,0.38685381412506104,0.37620845437049866,,,,,1.0,0.0012898397399112582,0.025040924549102783,0.999976634979248,0.9999999403953552,0.0005846130079589784,0.026195108890533447,0.9999008178710938,1.0,0.0005634291446767747,0.015292972326278687,0.9994534254074097
forward,350,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105512738227844, 0.4213579297065735, 0.39010924100875854, 0.4046466052532196]",,,,0,,,0.9729227423667908,0.40045061707496643,0.43814441561698914,0.3828521966934204,0.11178555339574814,0.17920391261577606,0.03997315093874931,0.08167415112257004,0.5105512738227844,0.4213579297065735,0.39010924100875854,0.4046466052532196,,,,,0.9968463778495789,0.012437330558896065,0.26589715480804443,0.9970126152038574,0.999997079372406,0.0005230709793977439,0.01644730567932129,0.9999673962593079,0.9999964833259583,0.000578142236918211,0.009686470031738281,0.9999430775642395
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9034721851348877, 0.41248035430908203, 0.3868890106678009, 0.3762332499027252]",,,,0,,,0.939066469669342,0.42002633213996887,0.38170138001441956,0.3748943507671356,0.019135165959596634,0.022207273170351982,0.01349855586886406,0.011918758042156696,0.9034721851348877,0.41248035430908203,0.3868890106678009,0.3762332499027252,,,,,,,,,,,,,,,,
forward,400,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.510560929775238, 0.4213658273220062, 0.39011824131011963, 0.40465471148490906]",,,,0,,,0.9725810289382935,0.40215232968330383,0.43845731019973755,0.3833513855934143,0.11885977536439896,0.1833527833223343,0.042629215866327286,0.08508671075105667,0.510560929775238,0.4213658273220062,0.39011824131011963,0.40465471148490906,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.010856246593197538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,400,train,1,1e-05,4,,,,,,,,,,,,0,0.005127215661957455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9034729599952698, 0.41248148679733276, 0.3868897557258606, 0.3762337863445282]",,,,0,,,0.9396974444389343,0.4200025498867035,0.381682425737381,0.37488147616386414,0.017546655610203743,0.021359002217650414,0.012782796286046505,0.01137813925743103,0.9034729599952698,0.41248148679733276,0.3868897557258606,0.3762337863445282,,,,,1.0,0.0012898353161290288,0.02504095435142517,0.999976634979248,0.9999999403953552,0.0005846160929650068,0.026195168495178223,0.9999008178710938,1.0,0.0005634295521304011,0.015293031930923462,0.9994534254074097
forward,400,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105611085891724, 0.4213659167289734, 0.3901183009147644, 0.40465492010116577]",,,,0,,,0.9729429483413696,0.40068909525871277,0.4382989704608917,0.38301849365234375,0.11170036345720291,0.17923207581043243,0.03997589647769928,0.08171697705984116,0.5105611085891724,0.4213659167289734,0.3901183009147644,0.40465492010116577,,,,,0.9968409538269043,0.012447050772607327,0.26614299416542053,0.9970073699951172,0.999997079372406,0.0005229412345215678,0.016448497772216797,0.9999673366546631,0.9999963641166687,0.0005783052183687687,0.009687930345535278,0.99994295835495
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.9034729599952698, 0.41248148679733276, 0.3868897557258606, 0.3762337863445282]",,,,0,,,0.9396974444389343,0.4200025498867035,0.381682425737381,0.37488147616386414,0.017546655610203743,0.021359002217650414,0.012782796286046505,0.01137813925743103,0.9034729599952698,0.41248148679733276,0.3868897557258606,0.3762337863445282,,,,,1.0,0.0012898353161290288,0.02504095435142517,0.999976634979248,0.9999999403953552,0.0005846161511726677,0.026195168495178223,0.9999008178710938,1.0,0.000563429610338062,0.015293031930923462,0.9994534254074097
forward,400,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.5105611085891724, 0.4213659167289734, 0.3901183009147644, 0.40465492010116577]",,,,0,,,0.9729429483413696,0.40068909525871277,0.4382989704608917,0.38301849365234375,0.11170036345720291,0.17923207581043243,0.03997590020298958,0.08171697705984116,0.5105611085891724,0.4213659167289734,0.3901183009147644,0.40465492010116577,,,,,0.9968409538269043,0.012447050772607327,0.26614299416542053,0.9970073103904724,0.999997079372406,0.0005229412345215678,0.016448497772216797,0.9999673366546631,0.9999963045120239,0.0005783052765764296,0.009687930345535278,0.9999428987503052
