epoch,phase,layer_id,hop,stat_name,stat_value
150,val,1,3,attention_mae_from_baseline,0.0334419198334217
150,val,1,3,attention_max_abs_diff_from_baseline,0.3904779255390167
150,val,1,3,attention_cosine_to_baseline,0.8779079914093018
150,val,1,4,attention_norm_entropy_mean,0.9037913084030152
150,val,1,4,attention_mae_from_baseline,0.0385052524507045
150,val,1,4,attention_max_abs_diff_from_baseline,0.7029092311859131
150,val,1,4,attention_cosine_to_baseline,0.7867172956466675
150,val,2,1,attention_norm_entropy_mean,0.8728637099266052
150,val,2,1,attention_mae_from_baseline,0.1734703779220581
150,val,2,1,attention_max_abs_diff_from_baseline,0.6827375888824463
150,val,2,1,attention_cosine_to_baseline,0.8519541025161743
150,val,2,2,attention_norm_entropy_mean,0.9850925207138062
150,val,2,2,attention_mae_from_baseline,0.0138863530009984
150,val,2,2,attention_max_abs_diff_from_baseline,0.2469995319843292
150,val,2,2,attention_cosine_to_baseline,0.9821670055389404
150,val,2,3,attention_norm_entropy_mean,0.98690527677536
150,val,2,3,attention_mae_from_baseline,0.015781681984663
150,val,2,3,attention_max_abs_diff_from_baseline,0.3126420080661773
150,val,2,3,attention_cosine_to_baseline,0.9675653576850892
150,val,2,4,attention_norm_entropy_mean,0.9723760485649108
150,val,2,4,attention_mae_from_baseline,0.0224671978503465
150,val,2,4,attention_max_abs_diff_from_baseline,0.3209758996963501
150,val,2,4,attention_cosine_to_baseline,0.9325172901153564
150,val,3,1,attention_norm_entropy_mean,0.9353234767913818
150,val,3,1,attention_mae_from_baseline,0.0781318247318267
150,val,3,1,attention_max_abs_diff_from_baseline,0.4056425094604492
150,val,3,1,attention_cosine_to_baseline,0.9723325371742249
150,val,3,2,attention_norm_entropy_mean,0.9897217154502868
150,val,3,2,attention_mae_from_baseline,0.0126125738024711
150,val,3,2,attention_max_abs_diff_from_baseline,0.2384697496891021
150,val,3,2,attention_cosine_to_baseline,0.9844763278961182
150,val,3,3,attention_norm_entropy_mean,0.986039698123932
150,val,3,3,attention_mae_from_baseline,0.0110395308583974
150,val,3,3,attention_max_abs_diff_from_baseline,0.2955491244792938
150,val,3,3,attention_cosine_to_baseline,0.9757826328277588
150,val,3,4,attention_norm_entropy_mean,0.9943957924842834
150,val,3,4,attention_mae_from_baseline,0.0147463902831077
150,val,3,4,attention_max_abs_diff_from_baseline,0.1282494664192199
150,val,3,4,attention_cosine_to_baseline,0.9667861461639404
150,val,4,1,attention_norm_entropy_mean,0.98587167263031
150,val,4,1,attention_mae_from_baseline,0.0460291467607021
150,val,4,1,attention_max_abs_diff_from_baseline,0.5362564325332642
150,val,4,1,attention_cosine_to_baseline,0.9815949201583862
150,val,4,2,attention_norm_entropy_mean,0.9865235090255736
150,val,4,2,attention_mae_from_baseline,0.0115490313619375
150,val,4,2,attention_max_abs_diff_from_baseline,0.2023878991603851
150,val,4,2,attention_cosine_to_baseline,0.986337184906006
150,val,4,3,attention_norm_entropy_mean,0.9977726936340332
150,val,4,3,attention_mae_from_baseline,0.0057064816355705
150,val,4,3,attention_max_abs_diff_from_baseline,0.1090647876262664
150,val,4,3,attention_cosine_to_baseline,0.995180368423462
150,val,4,4,attention_norm_entropy_mean,0.9803979992866516
150,val,4,4,attention_mae_from_baseline,0.0153872119262814
150,val,4,4,attention_max_abs_diff_from_baseline,0.1756241172552108
150,val,4,4,attention_cosine_to_baseline,0.9596432447433472
150,val,5,1,attention_norm_entropy_mean,0.9610000252723694
150,val,5,1,attention_mae_from_baseline,0.0573975481092929
150,val,5,1,attention_max_abs_diff_from_baseline,0.3029827773571014
150,val,5,1,attention_cosine_to_baseline,0.9824872016906738
150,val,5,2,attention_norm_entropy_mean,0.997611403465271
150,val,5,2,attention_mae_from_baseline,0.0056476430036127
150,val,5,2,attention_max_abs_diff_from_baseline,0.1092529892921447
150,val,5,2,attention_cosine_to_baseline,0.9966655373573304
150,val,5,3,attention_norm_entropy_mean,0.9986737966537476
150,val,5,3,attention_mae_from_baseline,0.0050959507934749
150,val,5,3,attention_max_abs_diff_from_baseline,0.1307525038719177
150,val,5,3,attention_cosine_to_baseline,0.9953755140304564
150,val,5,4,attention_norm_entropy_mean,0.9977847933769226
150,val,5,4,attention_mae_from_baseline,0.0095306858420372
150,val,5,4,attention_max_abs_diff_from_baseline,0.1722653210163116
150,val,5,4,attention_cosine_to_baseline,0.9843748211860656
150,test,0,1,attention_norm_entropy_mean,0.9273226857185364
150,test,0,1,attention_mae_from_baseline,0.0585564412176609
150,test,0,1,attention_max_abs_diff_from_baseline,0.7319443225860596
150,test,0,1,attention_cosine_to_baseline,0.9794830083847046
150,test,0,2,attention_norm_entropy_mean,0.7868616580963135
150,test,0,2,attention_mae_from_baseline,0.0402610152959823
150,test,0,2,attention_max_abs_diff_from_baseline,0.9468597173690796
150,test,0,2,attention_cosine_to_baseline,0.8091614246368408
150,test,0,3,attention_norm_entropy_mean,0.926485538482666
150,test,0,3,attention_mae_from_baseline,0.0204476099461317
150,test,0,3,attention_max_abs_diff_from_baseline,0.7302776575088501
150,test,0,3,attention_cosine_to_baseline,0.9023613333702089
150,test,0,4,attention_norm_entropy_mean,0.947455108165741
150,test,0,4,attention_mae_from_baseline,0.0220480412244796
150,test,0,4,attention_max_abs_diff_from_baseline,0.3539109826087951
150,test,0,4,attention_cosine_to_baseline,0.9277697205543518
150,test,1,1,attention_norm_entropy_mean,0.6508148908615112
150,test,1,1,attention_mae_from_baseline,0.1944669336080551
150,test,1,1,attention_max_abs_diff_from_baseline,0.7295629382133484
150,test,1,1,attention_cosine_to_baseline,0.8607347011566162
150,test,1,2,attention_norm_entropy_mean,0.9340007305145264
150,test,1,2,attention_mae_from_baseline,0.0250747203826904
150,test,1,2,attention_max_abs_diff_from_baseline,0.4226375520229339
150,test,1,2,attention_cosine_to_baseline,0.9559515714645386
150,test,1,3,attention_norm_entropy_mean,0.8821539282798767
150,test,1,3,attention_mae_from_baseline,0.0334419161081314
150,test,1,3,attention_max_abs_diff_from_baseline,0.3904778361320495
150,test,1,3,attention_cosine_to_baseline,0.8779079914093018
150,test,1,4,attention_norm_entropy_mean,0.9037914276123048
150,test,1,4,attention_mae_from_baseline,0.0385052524507045
150,test,1,4,attention_max_abs_diff_from_baseline,0.7029091715812683
150,test,1,4,attention_cosine_to_baseline,0.7867172956466675
150,test,2,1,attention_norm_entropy_mean,0.8728637099266052
150,test,2,1,attention_mae_from_baseline,0.1734703481197357
150,test,2,1,attention_max_abs_diff_from_baseline,0.6827375888824463
150,test,2,1,attention_cosine_to_baseline,0.8519540429115295
150,test,2,2,attention_norm_entropy_mean,0.9850925207138062
150,test,2,2,attention_mae_from_baseline,0.0138863530009984
150,test,2,2,attention_max_abs_diff_from_baseline,0.246999591588974
150,test,2,2,attention_cosine_to_baseline,0.9821669459342957
150,test,2,3,attention_norm_entropy_mean,0.9869053363800048
150,test,2,3,attention_mae_from_baseline,0.0157816801220178
150,test,2,3,attention_max_abs_diff_from_baseline,0.3126420974731445
150,test,2,3,attention_cosine_to_baseline,0.967565417289734
150,test,2,4,attention_norm_entropy_mean,0.9723760485649108
150,test,2,4,attention_mae_from_baseline,0.0224671978503465
150,test,2,4,attention_max_abs_diff_from_baseline,0.3209758400917053
150,test,2,4,attention_cosine_to_baseline,0.9325172305107116
150,test,3,1,attention_norm_entropy_mean,0.9353234767913818
150,test,3,1,attention_mae_from_baseline,0.0781318172812461
150,test,3,1,attention_max_abs_diff_from_baseline,0.4056425094604492
150,test,3,1,attention_cosine_to_baseline,0.9723325967788696
150,test,3,2,attention_norm_entropy_mean,0.9897217154502868
150,test,3,2,attention_mae_from_baseline,0.0126125756651163
150,test,3,2,attention_max_abs_diff_from_baseline,0.2384696900844574
150,test,3,2,attention_cosine_to_baseline,0.9844764471054076
150,test,3,3,attention_norm_entropy_mean,0.9860397577285768
150,test,3,3,attention_mae_from_baseline,0.0110395289957523
150,test,3,3,attention_max_abs_diff_from_baseline,0.2955491840839386
150,test,3,3,attention_cosine_to_baseline,0.9757826328277588
150,test,3,4,attention_norm_entropy_mean,0.9943957924842834
150,test,3,4,attention_mae_from_baseline,0.0147463893517851
150,test,3,4,attention_max_abs_diff_from_baseline,0.1282494366168975
150,test,3,4,attention_cosine_to_baseline,0.9667863249778748
150,test,4,1,attention_norm_entropy_mean,0.98587167263031
150,test,4,1,attention_mae_from_baseline,0.046029157936573
150,test,4,1,attention_max_abs_diff_from_baseline,0.5362565517425537
150,test,4,1,attention_cosine_to_baseline,0.9815949201583862
150,test,4,2,attention_norm_entropy_mean,0.9865235090255736
150,test,4,2,attention_mae_from_baseline,0.0115490304306149
150,test,4,2,attention_max_abs_diff_from_baseline,0.2023881673812866
150,test,4,2,attention_cosine_to_baseline,0.9863370060920716
150,test,4,3,attention_norm_entropy_mean,0.9977726936340332
150,test,4,3,attention_mae_from_baseline,0.0057064811699092
150,test,4,3,attention_max_abs_diff_from_baseline,0.109064906835556
150,test,4,3,attention_cosine_to_baseline,0.9951803088188172
150,test,4,4,attention_norm_entropy_mean,0.9803979396820068
150,test,4,4,attention_mae_from_baseline,0.0153872072696685
150,test,4,4,attention_max_abs_diff_from_baseline,0.1756243407726287
150,test,4,4,attention_cosine_to_baseline,0.9596431255340576
150,test,5,1,attention_norm_entropy_mean,0.9610000252723694
150,test,5,1,attention_mae_from_baseline,0.0573975406587123
150,test,5,1,attention_max_abs_diff_from_baseline,0.3029828071594238
150,test,5,1,attention_cosine_to_baseline,0.9824872612953186
150,test,5,2,attention_norm_entropy_mean,0.997611403465271
150,test,5,2,attention_mae_from_baseline,0.0056476448662579
150,test,5,2,attention_max_abs_diff_from_baseline,0.1092528998851776
150,test,5,2,attention_cosine_to_baseline,0.9966655373573304
150,test,5,3,attention_norm_entropy_mean,0.9986737966537476
150,test,5,3,attention_mae_from_baseline,0.0050959517247974
150,test,5,3,attention_max_abs_diff_from_baseline,0.1307524591684341
150,test,5,3,attention_cosine_to_baseline,0.995375394821167
150,test,5,4,attention_norm_entropy_mean,0.9977847933769226
150,test,5,4,attention_mae_from_baseline,0.0095306849107146
150,test,5,4,attention_max_abs_diff_from_baseline,0.172265276312828
150,test,5,4,attention_cosine_to_baseline,0.9843748211860656
