epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
100,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5021656155586243, 0.5100986957550049, 0.49173519015312195, 0.4915866255760193, 0.5052615404129028]",0.6419513821601868,0.66353839635849,0.3574576675891876,0.3170951306819916,0.4555073082447052,0.0668538659811019,0.0631245970726013,0.0688676834106445,0.0660354197025299,0.0395423397421836,0.5021656155586243,0.5100986957550049,0.4917351901531219,0.4915866255760193,0.5052615404129028
100,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4963846206665039, 0.4811124801635742, 0.48620739579200745, 0.4853629767894745, 0.5181942582130432]",0.5498168468475342,0.3128590583801269,0.4693146049976349,0.5550698041915894,0.5667352676391602,0.0849306136369705,0.0533356331288814,0.0567928217351436,0.0729123055934906,0.0961386933922767,0.4963846206665039,0.4811124801635742,0.4862073957920074,0.4853629767894745,0.5181942582130432
100,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4934452176094055, 0.5081910490989685, 0.5064239501953125, 0.49751001596450806, 0.5029321908950806]",0.4963174760341644,0.6829278469085693,0.4023936092853546,0.6551895141601562,0.5871473550796509,0.0687107294797897,0.0369024202227592,0.0781610757112503,0.0578364580869674,0.0430989786982536,0.4934452176094055,0.5081910490989685,0.5064239501953125,0.497510015964508,0.5029321908950806
100,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4966149926185608, 0.4848453402519226, 0.47827115654945374, 0.48800814151763916, 0.49102073907852173]",0.3272587358951568,0.5688461661338806,0.5428467392921448,0.4425884485244751,0.5016164779663086,0.0774667114019393,0.114802710711956,0.0759691894054412,0.1621072888374328,0.080802135169506,0.4966149926185608,0.4848453402519226,0.4782711565494537,0.4880081415176391,0.4910207390785217
100,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5127342343330383, 0.5035330653190613, 0.5202264189720154, 0.5091241598129272, 0.49475088715553284]",0.3584236204624176,0.4346839487552643,0.6472858786582947,0.5523770451545715,0.4998429715633392,0.045771699398756,0.0938734859228134,0.0976779237389564,0.1532831341028213,0.0858446210622787,0.5127342343330383,0.5035330653190613,0.5202264189720154,0.5091241598129272,0.4947508871555328
100,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49371856451034546, 0.5002232193946838, 0.5257174372673035, 0.4911489486694336, 0.5135045647621155]",0.4018222391605377,0.3685923814773559,0.5420366525650024,0.6558165550231934,0.5526284575462341,0.0753814727067947,0.0402275025844574,0.0695827975869178,0.0208389479666948,0.0734440013766288,0.4937185645103454,0.5002232193946838,0.5257174372673035,0.4911489486694336,0.5135045647621155
150,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5021166801452637, 0.5102344751358032, 0.49180465936660767, 0.4914303421974182, 0.5050973892211914]",0.643608808517456,0.6707301735877991,0.3565299212932586,0.317363828420639,0.4532460272312164,0.0851493179798126,0.0846227034926414,0.0820963755249977,0.0812509208917617,0.0708457976579666,0.5021166801452637,0.5102344751358032,0.4918046593666076,0.4914303421974182,0.5050973892211914
150,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49611803889274597, 0.48121190071105957, 0.4864204227924347, 0.48539111018180847, 0.5184831023216248]",0.5238823294639587,0.3997119665145874,0.4479897022247314,0.5545186996459961,0.5873622894287109,0.1823875606060028,0.1913667917251587,0.1794712245464325,0.1983701586723327,0.1633036285638809,0.4961180388927459,0.4812119007110595,0.4864204227924347,0.4853911101818084,0.5184831023216248
150,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4933321475982666, 0.5084226131439209, 0.5061174631118774, 0.4976678788661957, 0.5031911134719849]",0.467792272567749,0.6250990629196167,0.4589918255805969,0.6072931289672852,0.5473871827125549,0.1743589043617248,0.1390980631113052,0.1658694893121719,0.1697519719600677,0.188366413116455,0.4933321475982666,0.5084226131439209,0.5061174631118774,0.4976678788661957,0.5031911134719849
150,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4968282878398895, 0.48507198691368103, 0.4783099293708801, 0.4878535568714142, 0.4910598695278168]",0.403419941663742,0.4981426298618316,0.4307374358177185,0.5600148439407349,0.4452457427978515,0.1833299547433853,0.1757920980453491,0.174894630908966,0.1933352798223495,0.1856442838907241,0.4968282878398895,0.485071986913681,0.4783099293708801,0.4878535568714142,0.4910598695278168
150,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5124836564064026, 0.5032774806022644, 0.5202826857566833, 0.5099080204963684, 0.49426543712615967]",0.4445790648460388,0.4916288256645202,0.6032274961471558,0.4953593611717224,0.5592684745788574,0.1563687622547149,0.1900343745946884,0.1887015700340271,0.1878618448972702,0.1898481249809265,0.5124836564064026,0.5032774806022644,0.5202826857566833,0.5099080204963684,0.4942654371261596
150,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49323004484176636, 0.49932861328125, 0.5261767506599426, 0.4921588897705078, 0.5138737559318542]",0.4590372741222381,0.3773738443851471,0.630577027797699,0.5813658237457275,0.4882923364639282,0.192528486251831,0.1641643792390823,0.171727567911148,0.156799167394638,0.1866516917943954,0.4932300448417663,0.49932861328125,0.5261767506599426,0.4921588897705078,0.5138737559318542
150,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5021200180053711, 0.5102327466011047, 0.4918031692504883, 0.4914301335811615, 0.5050982236862183]",0.6404740214347839,0.6672460436820984,0.3583812117576599,0.3142626881599426,0.4513539969921112,0.0664017647504806,0.0636167153716087,0.0689156651496887,0.0664454251527786,0.0401340462267398,0.5021200180053711,0.5102327466011047,0.4918031692504883,0.4914301335811615,0.5050982236862183
150,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4961169958114624, 0.4812135100364685, 0.486419677734375, 0.485391229391098, 0.5184863209724426]",0.5246153473854065,0.320975124835968,0.4741342961788177,0.5486629605293274,0.5755503177642822,0.0826962143182754,0.0547904632985591,0.0584205016493797,0.0724463164806366,0.0937708616256713,0.4961169958114624,0.4812135100364685,0.486419677734375,0.485391229391098,0.5184863209724426
150,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4933309853076935, 0.5084226131439209, 0.506117045879364, 0.4976663291454315, 0.5031947493553162]",0.5045972466468811,0.6820791959762573,0.4025553464889526,0.6526490449905396,0.5916279554367065,0.0652428716421127,0.0366631336510181,0.0812275260686874,0.0561516806483268,0.044096827507019,0.4933309853076935,0.5084226131439209,0.506117045879364,0.4976663291454315,0.5031947493553162
150,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.496825248003006, 0.48507267236709595, 0.47831445932388306, 0.48784852027893066, 0.4910612106323242]",0.33530393242836,0.5620899796485901,0.5456597208976746,0.4416173100471496,0.4953018724918365,0.0743574425578117,0.1103884577751159,0.0747045278549194,0.1629927158355713,0.0793462321162223,0.496825248003006,0.4850726723670959,0.478314459323883,0.4878485202789306,0.4910612106323242
150,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5124807357788086, 0.5032788515090942, 0.520280659198761, 0.5099119544029236, 0.49426791071891785]",0.3594949841499328,0.4406900703907013,0.6481325626373291,0.5653272271156311,0.4860643744468689,0.0460219383239746,0.0882165879011154,0.1008925810456276,0.1573288142681121,0.0886623337864875,0.5124807357788086,0.5032788515090942,0.520280659198761,0.5099119544029236,0.4942679107189178
150,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4932279586791992, 0.49932023882865906, 0.5261815786361694, 0.4921640157699585, 0.5138753056526184]",0.3992621004581451,0.343330055475235,0.5491859316825867,0.6766350865364075,0.5502835512161255,0.0738785341382026,0.0429706461727619,0.0689796507358551,0.0193042233586311,0.0711739435791969,0.4932279586791992,0.499320238828659,0.5261815786361694,0.4921640157699585,0.5138753056526184
150,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5021200180053711, 0.5102327466011047, 0.4918031692504883, 0.4914301335811615, 0.5050982236862183]",0.6404740214347839,0.6672460436820984,0.3583812117576599,0.3142626881599426,0.4513539969921112,0.0664017647504806,0.0636167153716087,0.0689156651496887,0.0664454251527786,0.0401340462267398,0.5021200180053711,0.5102327466011047,0.4918031692504883,0.4914301335811615,0.5050982236862183
150,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4961169958114624, 0.4812135100364685, 0.486419677734375, 0.485391229391098, 0.5184863209724426]",0.5246153473854065,0.320975124835968,0.4741342961788177,0.5486629605293274,0.5755503177642822,0.0826962143182754,0.0547904632985591,0.05842050537467,0.072446309030056,0.0937708616256713,0.4961169958114624,0.4812135100364685,0.486419677734375,0.485391229391098,0.5184863209724426
150,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4933309853076935, 0.5084226131439209, 0.506117045879364, 0.4976663291454315, 0.5031947493553162]",0.5045972466468811,0.6820792555809021,0.4025553464889526,0.6526490449905396,0.5916279554367065,0.0652428641915321,0.0366631336510181,0.0812275111675262,0.0561516806483268,0.0440968163311481,0.4933309853076935,0.5084226131439209,0.506117045879364,0.4976663291454315,0.5031947493553162
150,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.496825248003006, 0.48507267236709595, 0.47831445932388306, 0.48784852027893066, 0.4910612106323242]",0.3353039026260376,0.5620899796485901,0.5456597208976746,0.4416173100471496,0.4953018724918365,0.0743574425578117,0.1103884503245353,0.0747045204043388,0.1629927009344101,0.0793462246656417,0.496825248003006,0.4850726723670959,0.478314459323883,0.4878485202789306,0.4910612106323242
150,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5124807357788086, 0.5032788515090942, 0.520280659198761, 0.5099119544029236, 0.49426791071891785]",0.3594949245452881,0.440690129995346,0.6481325626373291,0.5653272271156311,0.486064463853836,0.0460219383239746,0.0882165879011154,0.1008925586938858,0.1573288142681121,0.0886623337864875,0.5124807357788086,0.5032788515090942,0.520280659198761,0.5099119544029236,0.4942679107189178
150,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4932279586791992, 0.49932023882865906, 0.5261815786361694, 0.4921640157699585, 0.5138753056526184]",0.3992620408535003,0.3433300256729126,0.5491859316825867,0.6766350865364075,0.5502835512161255,0.0738785341382026,0.0429706536233425,0.0689796581864357,0.0193042233586311,0.0711739435791969,0.4932279586791992,0.499320238828659,0.5261815786361694,0.4921640157699585,0.5138753056526184
