epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
100,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4944345951080322, 0.5030572414398193, 0.5042511224746704, 0.5009499788284302, 0.5016371607780457]",0.4282112121582031,0.4711581766605377,0.5353980660438538,0.6221714615821838,0.546288251876831,0.0450038202106952,0.0580786205828189,0.0456205196678638,0.0573319718241691,0.0627266094088554,0.4944345951080322,0.5030572414398193,0.5042511224746704,0.5009499788284302,0.5016371607780457
100,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182133316993713, 0.48923173546791077, 0.5176811814308167, 0.49409863352775574, 0.5035848617553711]",0.4348810315132141,0.5613299608230591,0.5661261081695557,0.4487045109272003,0.3828824162483215,0.1857143491506576,0.04939591512084,0.0664818808436393,0.0605475604534149,0.1310400366783142,0.5182133316993713,0.4892317354679107,0.5176811814308167,0.4940986335277557,0.5035848617553711
100,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066405534744263, 0.4931456744670868, 0.4991130530834198, 0.5123270153999329, 0.5189628005027771]",0.4102643728256225,0.7206991314888,0.5334048271179199,0.7114396691322327,0.5522282123565674,0.0965198650956153,0.0270211622118949,0.0345093458890914,0.0909216627478599,0.0524666458368301,0.5066405534744263,0.4931456744670868,0.4991130530834198,0.5123270153999329,0.5189628005027771
100,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5065141320228577, 0.5132843255996704, 0.5106006860733032, 0.50291508436203, 0.49551844596862793]",0.5455629229545593,0.5864906907081604,0.4408979117870331,0.5520977973937988,0.3485017418861389,0.0403497219085693,0.0857290923595428,0.0589724890887737,0.0834680348634719,0.0331167094409465,0.5065141320228577,0.5132843255996704,0.5106006860733032,0.50291508436203,0.4955184459686279
100,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47827091813087463, 0.4983649253845215, 0.489299476146698, 0.5048981308937073, 0.49883851408958435]",0.5104727745056152,0.419937402009964,0.5313376784324646,0.5208116173744202,0.4725364148616791,0.0228600986301898,0.0468111038208007,0.0410218350589275,0.0552069582045078,0.0273366346955299,0.4782709181308746,0.4983649253845215,0.489299476146698,0.5048981308937073,0.4988385140895843
100,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4966447651386261, 0.47953251004219055, 0.4888617694377899, 0.49496257305145264, 0.5009611248970032]",0.3858163058757782,0.2819657921791076,0.4956209659576416,0.7604663372039795,0.3552883565425873,0.0336265116930007,0.1779823303222656,0.0559811666607856,0.0829952433705329,0.0322559289634227,0.4966447651386261,0.4795325100421905,0.4888617694377899,0.4949625730514526,0.5009611248970032
150,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49441057443618774, 0.5030664205551147, 0.5042358636856079, 0.5009512901306152, 0.5016498565673828]",0.4323394298553467,0.4631313681602478,0.536300003528595,0.6165159940719604,0.5479168891906738,0.0753870531916618,0.0819682627916336,0.0719838812947273,0.0812365561723709,0.0815952196717262,0.4944105744361877,0.5030664205551147,0.5042358636856079,0.5009512901306152,0.5016498565673828
150,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182024836540222, 0.4891974925994873, 0.5176738500595093, 0.4941413104534149, 0.5035706758499146]",0.4493404626846313,0.5494961738586426,0.5353202223777771,0.4436101019382477,0.4160191714763641,0.2113174945116043,0.1848203986883163,0.1695245504379272,0.1854452192783355,0.1853660643100738,0.5182024836540222,0.4891974925994873,0.5176738500595093,0.4941413104534149,0.5035706758499146
150,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066565275192261, 0.4931139647960663, 0.49913889169692993, 0.5123063325881958, 0.5189658999443054]",0.4655486941337585,0.6285964846611023,0.5467475652694702,0.6222689747810364,0.5572611093521118,0.1535158902406692,0.1542743295431137,0.1717941761016845,0.1904390901327133,0.1684265881776809,0.5066565275192261,0.4931139647960663,0.4991388916969299,0.5123063325881958,0.5189658999443054
150,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5064743161201477, 0.5132349729537964, 0.5106717944145203, 0.5029555559158325, 0.4955494701862335]",0.5502614378929138,0.5901400446891785,0.4760604500770569,0.5272244811058044,0.3982720673084259,0.173651784658432,0.1855447441339492,0.1901720017194748,0.1825284957885742,0.1579400599002838,0.5064743161201477,0.5132349729537964,0.5106717944145203,0.5029555559158325,0.4955494701862335
150,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47822102904319763, 0.49829190969467163, 0.48939162492752075, 0.5049540996551514, 0.4988490641117096]",0.4977676272392273,0.4324611723423004,0.4896779954433441,0.5732154846191406,0.4936488568782806,0.1765079498291015,0.153411716222763,0.1696852743625641,0.1562905311584472,0.1534521728754043,0.4782210290431976,0.4982919096946716,0.4893916249275207,0.5049540996551514,0.4988490641117096
150,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4965513348579407, 0.4794408082962036, 0.4889971911907196, 0.49508970975875854, 0.5010018348693848]",0.4158610105514526,0.3205237090587616,0.4521588981151581,0.662331759929657,0.4279997646808624,0.1703899055719375,0.2011147588491439,0.1841164678335189,0.1929555684328079,0.1786741465330124,0.4965513348579407,0.4794408082962036,0.4889971911907196,0.4950897097587585,0.5010018348693848
150,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4944111108779907, 0.5030657649040222, 0.5042354464530945, 0.5009519457817078, 0.501649796962738]",0.427497386932373,0.4710297882556915,0.5351395010948181,0.6223666071891785,0.5464242100715637,0.0449427925050258,0.0581313446164131,0.0456330738961696,0.0573913119733333,0.0625911727547645,0.4944111108779907,0.5030657649040222,0.5042354464530945,0.5009519457817078,0.501649796962738
150,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182022452354431, 0.4891977310180664, 0.5176737904548645, 0.49414119124412537, 0.5035710334777832]",0.4343904554843902,0.5600204467773438,0.5664719343185425,0.4506623744964599,0.3832233846187591,0.1865154504776001,0.0494629293680191,0.0669380575418472,0.0602231733500957,0.131043404340744,0.5182022452354431,0.4891977310180664,0.5176737904548645,0.4941411912441253,0.5035710334777832
150,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066559314727783, 0.4931139647960663, 0.49913865327835083, 0.5123065114021301, 0.5189661979675293]",0.407234638929367,0.7204276919364929,0.5374237298965454,0.7104321122169495,0.5539199113845825,0.0986466854810714,0.0272568073123693,0.0346123464405536,0.0899199694395065,0.0526330508291721,0.5066559314727783,0.4931139647960663,0.4991386532783508,0.5123065114021301,0.5189661979675293
150,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.506473958492279, 0.5132346153259277, 0.5106724500656128, 0.5029557943344116, 0.4955503046512604]",0.5412644743919373,0.5816370248794556,0.445436030626297,0.554833710193634,0.3484072983264923,0.0419839583337307,0.0880506411194801,0.0599181279540061,0.0854116603732109,0.0326716043055057,0.506473958492279,0.5132346153259277,0.5106724500656128,0.5029557943344116,0.4955503046512604
150,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4782206416130066, 0.4982910454273224, 0.48939305543899536, 0.504954993724823, 0.49884870648384094]",0.5069013237953186,0.4135461151599884,0.5355910062789917,0.5256797671318054,0.4732706248760223,0.0222082063555717,0.0431716181337833,0.0414595566689968,0.0567958913743495,0.0281385220587253,0.4782206416130066,0.4982910454273224,0.4893930554389953,0.504954993724823,0.4988487064838409
150,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49655091762542725, 0.4794404208660126, 0.48899686336517334, 0.4950907528400421, 0.5010021328926086]",0.3788431286811828,0.2768677771091461,0.4977879524230957,0.7635588049888611,0.3552657961845398,0.0340382121503353,0.1778485178947448,0.0536436922848224,0.0825395062565803,0.0324347727000713,0.4965509176254272,0.4794404208660126,0.4889968633651733,0.4950907528400421,0.5010021328926086
150,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4944111108779907, 0.5030657649040222, 0.5042354464530945, 0.5009519457817078, 0.501649796962738]",0.427497386932373,0.4710297882556915,0.5351395010948181,0.6223666071891785,0.5464242100715637,0.0449427925050258,0.0581313446164131,0.0456330738961696,0.0573913119733333,0.0625911727547645,0.4944111108779907,0.5030657649040222,0.5042354464530945,0.5009519457817078,0.501649796962738
150,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182022452354431, 0.4891977310180664, 0.5176737904548645, 0.49414119124412537, 0.5035710334777832]",0.4343904554843902,0.5600204467773438,0.5664719939231873,0.4506623744964599,0.3832233846187591,0.1865154504776001,0.0494629256427288,0.0669380575418472,0.0602231733500957,0.131043404340744,0.5182022452354431,0.4891977310180664,0.5176737904548645,0.4941411912441253,0.5035710334777832
150,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066559314727783, 0.4931139647960663, 0.49913865327835083, 0.5123065114021301, 0.5189661979675293]",0.407234638929367,0.7204276919364929,0.5374237298965454,0.7104321122169495,0.5539199113845825,0.0986466705799102,0.0272568091750144,0.0346123464405536,0.0899199619889259,0.0526330582797527,0.5066559314727783,0.4931139647960663,0.4991386532783508,0.5123065114021301,0.5189661979675293
150,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.506473958492279, 0.5132346153259277, 0.5106724500656128, 0.5029557943344116, 0.4955503046512604]",0.5412644743919373,0.5816370248794556,0.4454359710216522,0.554833710193634,0.3484072983264923,0.0419839508831501,0.0880506262183189,0.0599181354045867,0.0854116603732109,0.0326716043055057,0.506473958492279,0.5132346153259277,0.5106724500656128,0.5029557943344116,0.4955503046512604
150,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4782206416130066, 0.4982910454273224, 0.48939305543899536, 0.504954993724823, 0.49884870648384094]",0.5069013237953186,0.4135461151599884,0.5355910062789917,0.525679886341095,0.4732706248760223,0.0222082063555717,0.0431716218590736,0.0414595529437065,0.0567958913743495,0.0281385313719511,0.4782206416130066,0.4982910454273224,0.4893930554389953,0.504954993724823,0.4988487064838409
150,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49655091762542725, 0.4794404208660126, 0.48899686336517334, 0.4950907528400421, 0.5010021328926086]",0.3788431286811828,0.2768677771091461,0.4977879524230957,0.7635588049888611,0.3552657961845398,0.0340382046997547,0.1778485178947448,0.0536436885595321,0.0825394988059997,0.0324347838759422,0.4965509176254272,0.4794404208660126,0.4889968633651733,0.4950907528400421,0.5010021328926086
200,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4943995773792267, 0.5030819773674011, 0.5042274594306946, 0.5009573101997375, 0.5016550421714783]",0.4324195981025696,0.4700049161911011,0.5351199507713318,0.6128014326095581,0.5416462421417236,0.0779720544815063,0.0795810297131538,0.0741751194000244,0.0765398442745208,0.0863351374864578,0.4943995773792267,0.5030819773674011,0.5042274594306946,0.5009573101997375,0.5016550421714783
200,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182052254676819, 0.4891946315765381, 0.5176682472229004, 0.49414700269699097, 0.5035651326179504]",0.4546581506729126,0.5530967116355896,0.5631755590438843,0.4392406642436981,0.3869898021221161,0.2111726999282837,0.198147714138031,0.1685114353895187,0.1614988893270492,0.179154634475708,0.5182052254676819,0.4891946315765381,0.5176682472229004,0.4941470026969909,0.5035651326179504
200,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066484212875366, 0.49312785267829895, 0.4991482198238373, 0.5122969746589661, 0.5189585089683533]",0.467473417520523,0.6482445001602173,0.5508179068565369,0.6433982253074646,0.5760143399238586,0.1727799028158188,0.1607054322957992,0.1802550107240677,0.1788131296634674,0.1714639812707901,0.5066484212875366,0.4931278526782989,0.4991482198238373,0.5122969746589661,0.5189585089683533
200,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5064814686775208, 0.5132215619087219, 0.5106701850891113, 0.502964973449707, 0.49558553099632263]",0.5483424067497253,0.5824241042137146,0.4647967219352722,0.5274605751037598,0.3814505934715271,0.1799917668104171,0.1738242357969284,0.1865751147270202,0.1721709817647934,0.1598583608865738,0.5064814686775208,0.5132215619087219,0.5106701850891113,0.502964973449707,0.4955855309963226
200,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47820478677749634, 0.4982627332210541, 0.48941999673843384, 0.5049951076507568, 0.4988568425178528]",0.5068913102149963,0.4555436372756958,0.4874280095100403,0.5507075786590576,0.4891000092029571,0.1809866577386856,0.1530385613441467,0.1856000274419784,0.1531459987163543,0.1562846451997757,0.4782047867774963,0.4982627332210541,0.4894199967384338,0.5049951076507568,0.4988568425178528
200,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4965347945690155, 0.4794006943702698, 0.4890320301055908, 0.4951443672180176, 0.5010154843330383]",0.4396511912345886,0.2828200757503509,0.4633894860744476,0.6867281794548035,0.4148038625717163,0.1766700744628906,0.1711719930171966,0.1824950724840164,0.1691799014806747,0.1726928800344467,0.4965347945690155,0.4794006943702698,0.4890320301055908,0.4951443672180176,0.5010154843330383
200,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49439969658851624, 0.5030822157859802, 0.5042271614074707, 0.500957190990448, 0.5016554594039917]",0.4274117648601532,0.4713701605796814,0.5349165797233582,0.6224439144134521,0.5464695692062378,0.044887188822031,0.0580675564706325,0.0456325262784957,0.0573481656610965,0.0625581368803978,0.4943996965885162,0.5030822157859802,0.5042271614074707,0.500957190990448,0.5016554594039917
200,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182054042816162, 0.4891948699951172, 0.5176676511764526, 0.49414771795272827, 0.5035654902458191]",0.4344837963581085,0.5602284073829651,0.5660741925239563,0.4505574107170105,0.3829365074634552,0.1863247901201248,0.049464538693428,0.0669416636228561,0.0602602586150169,0.1309583038091659,0.5182054042816162,0.4891948699951172,0.5176676511764526,0.4941477179527282,0.5035654902458191
200,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066484808921814, 0.49312764406204224, 0.4991486370563507, 0.5122966766357422, 0.5189583897590637]",0.4064062535762787,0.7207750082015991,0.5379818081855774,0.7097222208976746,0.5539525747299194,0.0990472137928009,0.0273029822856187,0.0346628092229366,0.089862622320652,0.0527801774442195,0.5066484808921814,0.4931276440620422,0.4991486370563507,0.5122966766357422,0.5189583897590637
200,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5064822435379028, 0.5132208466529846, 0.510669469833374, 0.5029647350311279, 0.4955856502056122]",0.5426316857337952,0.5812468528747559,0.4453619718551636,0.5546481609344482,0.3492152690887451,0.0414731875061988,0.0880640596151351,0.0600621290504932,0.0859332978725433,0.0329711772501468,0.5064822435379028,0.5132208466529846,0.510669469833374,0.5029647350311279,0.4955856502056122
200,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47820472717285156, 0.4982627332210541, 0.48942017555236816, 0.5049961805343628, 0.4988563060760498]",0.5081728100776672,0.4114767909049988,0.5364000201225281,0.5274431109428406,0.4739901423454284,0.022709971293807,0.0423846244812011,0.041670124977827,0.0572168380022048,0.028192538768053,0.4782047271728515,0.4982627332210541,0.4894201755523681,0.5049961805343628,0.4988563060760498
200,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4965345859527588, 0.4794001877307892, 0.48903366923332214, 0.49514487385749817, 0.5010156035423279]",0.3773189783096313,0.2746316492557525,0.4987369179725647,0.7652183175086975,0.3537302315235138,0.0340945050120353,0.1781704872846603,0.0533206164836883,0.0825741440057754,0.0312449149787426,0.4965345859527588,0.4794001877307892,0.4890336692333221,0.4951448738574981,0.5010156035423279
200,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49439969658851624, 0.5030822157859802, 0.5042271614074707, 0.500957190990448, 0.5016554594039917]",0.4274117648601532,0.4713701605796814,0.5349165797233582,0.6224439144134521,0.5464695692062378,0.044887188822031,0.0580675564706325,0.0456325262784957,0.0573481656610965,0.0625581368803978,0.4943996965885162,0.5030822157859802,0.5042271614074707,0.500957190990448,0.5016554594039917
200,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182054042816162, 0.4891948699951172, 0.5176676511764526, 0.49414771795272827, 0.5035654902458191]",0.4344837963581085,0.5602284073829651,0.5660741925239563,0.4505574107170105,0.3829365074634552,0.1863247752189636,0.049464538693428,0.0669416561722755,0.0602602623403072,0.1309583038091659,0.5182054042816162,0.4891948699951172,0.5176676511764526,0.4941477179527282,0.5035654902458191
200,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066484808921814, 0.49312764406204224, 0.4991486370563507, 0.5122966766357422, 0.5189583897590637]",0.4064062535762787,0.7207750082015991,0.5379818081855774,0.7097222208976746,0.5539525747299194,0.0990472137928009,0.0273029785603284,0.0346628129482269,0.089862622320652,0.0527801699936389,0.5066484808921814,0.4931276440620422,0.4991486370563507,0.5122966766357422,0.5189583897590637
200,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5064822435379028, 0.5132208466529846, 0.510669469833374, 0.5029647350311279, 0.4955856502056122]",0.5426316857337952,0.5812468528747559,0.4453619718551636,0.5546481609344482,0.3492152690887451,0.0414731875061988,0.0880640670657157,0.0600621290504932,0.0859333127737045,0.0329711735248565,0.5064822435379028,0.5132208466529846,0.510669469833374,0.5029647350311279,0.4955856502056122
200,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47820472717285156, 0.4982627332210541, 0.48942017555236816, 0.5049961805343628, 0.4988563060760498]",0.508172869682312,0.4114767909049988,0.5364000201225281,0.5274431109428406,0.4739901423454284,0.022709971293807,0.0423846207559108,0.0416701287031173,0.0572168417274951,0.0281925443559885,0.4782047271728515,0.4982627332210541,0.4894201755523681,0.5049961805343628,0.4988563060760498
200,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4965345859527588, 0.4794001877307892, 0.48903366923332214, 0.49514487385749817, 0.5010156035423279]",0.3773189783096313,0.2746316492557525,0.4987369179725647,0.7652183175086975,0.3537302315235138,0.0340945050120353,0.1781704872846603,0.0533206164836883,0.0825741440057754,0.031244920566678,0.4965345859527588,0.4794001877307892,0.4890336692333221,0.4951448738574981,0.5010156035423279
