epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
97,0.07558301836252213,0.7513346076011658,0.7057018876075745,1.0,0.774,0.789,0.01,0.788,0.792,75,Accuracy,higher,final,1
98,0.0859556719660759,0.759438693523407,0.7133185863494873,1.0,0.78,0.786,0.01,0.788,0.792,75,Accuracy,higher,final,1
99,0.08819334954023361,0.7591165900230408,0.713885486125946,1.0,0.782,0.786,0.01,0.788,0.792,75,Accuracy,higher,final,1
100,0.07809466123580933,0.751308262348175,0.7082601189613342,1.0,0.784,0.79,0.01,0.788,0.792,75,Accuracy,higher,final,1
101,0.07338160276412964,0.740736722946167,0.6998016238212585,1.0,0.782,0.795,0.01,0.788,0.792,75,Accuracy,higher,final,1
102,0.08251062035560608,0.7299581170082092,0.6909852027893066,1.0,0.782,0.796,0.01,0.788,0.792,75,Accuracy,higher,final,1
103,0.07659901678562164,0.7226920127868652,0.6850534081459045,1.0,0.78,0.798,0.01,0.788,0.792,75,Accuracy,higher,final,1
104,0.08268548548221588,0.7192046046257019,0.6823204159736633,1.0,0.776,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
105,0.07515548169612885,0.7177639007568359,0.6811498999595642,1.0,0.778,0.802,0.01,0.788,0.792,75,Accuracy,higher,final,1
106,0.07526496797800064,0.7195385694503784,0.6824898719787598,1.0,0.778,0.798,0.01,0.788,0.792,75,Accuracy,higher,final,1
107,0.07537591457366943,0.7243824601173401,0.6863828301429749,1.0,0.778,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
108,0.06921511888504028,0.7277480363845825,0.6892670392990112,1.0,0.776,0.792,0.01,0.788,0.792,75,Accuracy,higher,final,1
109,0.07907120883464813,0.7305663824081421,0.6910162568092346,1.0,0.776,0.792,0.01,0.788,0.792,75,Accuracy,higher,final,1
110,0.07083429396152496,0.7361799478530884,0.6957095861434937,1.0,0.776,0.791,0.01,0.788,0.792,75,Accuracy,higher,final,1
111,0.07492224872112274,0.7360007762908936,0.6954044699668884,1.0,0.774,0.79,0.01,0.788,0.792,75,Accuracy,higher,final,1
112,0.0631951317191124,0.7336728572845459,0.6932145357131958,1.0,0.778,0.795,0.01,0.788,0.792,75,Accuracy,higher,final,1
113,0.08750611543655396,0.7238532900810242,0.6843165159225464,1.0,0.78,0.795,0.01,0.788,0.792,75,Accuracy,higher,final,1
114,0.065236896276474,0.7176747918128967,0.6784483194351196,1.0,0.78,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
115,0.06757782399654388,0.7148919701576233,0.6759434342384338,1.0,0.782,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
116,0.06641674041748047,0.7094270586967468,0.6714622974395752,1.0,0.782,0.802,0.01,0.788,0.792,75,Accuracy,higher,final,1
117,0.07113173604011536,0.7126528024673462,0.6743365526199341,1.0,0.778,0.798,0.01,0.788,0.792,75,Accuracy,higher,final,1
118,0.07199189066886902,0.7237886190414429,0.6839047074317932,1.0,0.78,0.789,0.01,0.788,0.792,75,Accuracy,higher,final,1
119,0.06573431938886642,0.733008623123169,0.691771388053894,1.0,0.772,0.79,0.01,0.788,0.792,75,Accuracy,higher,final,1
120,0.07799520343542099,0.7395308613777161,0.6973348259925842,1.0,0.776,0.788,0.01,0.788,0.792,75,Accuracy,higher,final,1
121,0.0706760436296463,0.7434772253036499,0.700564980506897,1.0,0.774,0.788,0.01,0.788,0.792,75,Accuracy,higher,final,1
122,0.06429478526115417,0.7360774278640747,0.6930480003356934,1.0,0.774,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
123,0.0659799575805664,0.7301075458526611,0.6863666772842407,1.0,0.778,0.797,0.01,0.788,0.792,75,Accuracy,higher,final,1
124,0.06696552783250809,0.7212973833084106,0.6778038144111633,1.0,0.78,0.799,0.01,0.788,0.792,75,Accuracy,higher,final,1
125,0.07006440311670303,0.7179419994354248,0.6744951009750366,1.0,0.784,0.804,0.01,0.788,0.792,75,Accuracy,higher,final,1
126,0.06333956122398376,0.7176841497421265,0.6744807958602905,1.0,0.782,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
127,0.06941799074411392,0.7190276980400085,0.6759230494499207,1.0,0.776,0.798,0.01,0.788,0.792,75,Accuracy,higher,final,1
128,0.06559465825557709,0.7218127250671387,0.678388237953186,1.0,0.772,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
129,0.0742914006114006,0.7257865071296692,0.6818267703056335,1.0,0.772,0.797,0.01,0.788,0.792,75,Accuracy,higher,final,1
130,0.06125253811478615,0.7302348613739014,0.6864708662033081,1.0,0.77,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
131,0.06427457928657532,0.7311580777168274,0.6884321570396423,1.0,0.772,0.792,0.01,0.788,0.792,75,Accuracy,higher,final,1
132,0.06387332081794739,0.7308006882667542,0.68799889087677,1.0,0.774,0.793,0.01,0.788,0.792,75,Accuracy,higher,final,1
133,0.07829552888870239,0.7228958606719971,0.6804875731468201,1.0,0.776,0.796,0.01,0.788,0.792,75,Accuracy,higher,final,1
134,0.07076618820428848,0.7148131132125854,0.6724274158477783,1.0,0.782,0.802,0.01,0.788,0.792,75,Accuracy,higher,final,1
135,0.07009907066822052,0.7088403701782227,0.6663497090339661,1.0,0.78,0.803,0.01,0.788,0.792,75,Accuracy,higher,final,1
