epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
178,0.05352717265486717,0.6816884875297546,0.6069443225860596,1.0,0.784,0.811,0.01,0.82,0.827,53,Accuracy,higher,final,0
179,0.058575086295604706,0.7037354111671448,0.6254311800003052,1.0,0.784,0.81,0.01,0.82,0.827,53,Accuracy,higher,final,0
180,0.0600164420902729,0.7214609980583191,0.6410130858421326,1.0,0.786,0.806,0.01,0.82,0.827,53,Accuracy,higher,final,0
181,0.06372445076704025,0.7362815737724304,0.6569605469703674,1.0,0.794,0.804,0.01,0.82,0.827,53,Accuracy,higher,final,0
182,0.06003841757774353,0.7362281680107117,0.6607801914215088,1.0,0.784,0.795,0.01,0.82,0.827,53,Accuracy,higher,final,0
183,0.05460692197084427,0.711777925491333,0.6438516974449158,1.0,0.786,0.8,0.01,0.82,0.827,53,Accuracy,higher,final,0
184,0.06320733577013016,0.67390376329422,0.6110449433326721,1.0,0.804,0.814,0.01,0.82,0.827,53,Accuracy,higher,final,0
185,0.062347106635570526,0.6460659503936768,0.5868731737136841,1.0,0.804,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
186,0.04823360592126846,0.6359731554985046,0.5792103409767151,1.0,0.81,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
187,0.06310053914785385,0.641764760017395,0.5813199281692505,1.0,0.808,0.823,0.01,0.82,0.827,53,Accuracy,higher,final,0
188,0.04297350347042084,0.651630699634552,0.5866453647613525,1.0,0.804,0.823,0.01,0.82,0.827,53,Accuracy,higher,final,0
189,0.069271020591259,0.6622419953346252,0.5932483077049255,1.0,0.802,0.823,0.01,0.82,0.827,53,Accuracy,higher,final,0
190,0.05370462313294411,0.6771960854530334,0.6059401631355286,1.0,0.802,0.817,0.01,0.82,0.827,53,Accuracy,higher,final,0
191,0.05385603755712509,0.6900522708892822,0.616926372051239,1.0,0.792,0.816,0.01,0.82,0.827,53,Accuracy,higher,final,0
192,0.05863240733742714,0.6958823204040527,0.6223435997962952,1.0,0.79,0.81,0.01,0.82,0.827,53,Accuracy,higher,final,0
193,0.06822848320007324,0.6963655352592468,0.620709240436554,1.0,0.794,0.808,0.01,0.82,0.827,53,Accuracy,higher,final,0
194,0.06192295253276825,0.6755262613296509,0.6033779382705688,1.0,0.788,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
195,0.05469534918665886,0.6681733727455139,0.5982915163040161,1.0,0.802,0.816,0.01,0.82,0.827,53,Accuracy,higher,final,0
196,0.0498126782476902,0.6644311547279358,0.5981646776199341,1.0,0.794,0.813,0.01,0.82,0.827,53,Accuracy,higher,final,0
197,0.0592765249311924,0.6539795398712158,0.5920076370239258,1.0,0.792,0.813,0.01,0.82,0.827,53,Accuracy,higher,final,0
198,0.05528206005692482,0.6420737504959106,0.5823678970336914,1.0,0.798,0.821,0.01,0.82,0.827,53,Accuracy,higher,final,0
199,0.06100861728191376,0.6366974115371704,0.5769768953323364,1.0,0.796,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
